filename,Nose_x,Nose_y,Nose_z,Left Eye Inner_x,Left Eye Inner_y,Left Eye Inner_z,Left Eye_x,Left Eye_y,Left Eye_z,Left Eye Outer_x,Left Eye Outer_y,Left Eye Outer_z,Right Eye Inner_x,Right Eye Inner_y,Right Eye Inner_z,Right Eye_x,Right Eye_y,Right Eye_z,Right Eye Outer_x,Right Eye Outer_y,Right Eye Outer_z,Left Ear_x,Left Ear_y,Left Ear_z,Right Ear_x,Right Ear_y,Right Ear_z,Mouth Left_x,Mouth Left_y,Mouth Left_z,Mouth Right_x,Mouth Right_y,Mouth Right_z,Left Shoulder_x,Left Shoulder_y,Left Shoulder_z,Right Shoulder_x,Right Shoulder_y,Right Shoulder_z,Left Elbow_x,Left Elbow_y,Left Elbow_z,Right Elbow_x,Right Elbow_y,Right Elbow_z,Left Wrist_x,Left Wrist_y,Left Wrist_z,Right Wrist_x,Right Wrist_y,Right Wrist_z,Left Pinky_x,Left Pinky_y,Left Pinky_z,Right Pinky_x,Right Pinky_y,Right Pinky_z,Left Index_x,Left Index_y,Left Index_z,Right Index_x,Right Index_y,Right Index_z,Left Thumb_x,Left Thumb_y,Left Thumb_z,Right Thumb_x,Right Thumb_y,Right Thumb_z,Left Hip_x,Left Hip_y,Left Hip_z,Right Hip_x,Right Hip_y,Right Hip_z,Left Knee_x,Left Knee_y,Left Knee_z,Right Knee_x,Right Knee_y,Right Knee_z,Left Ankle_x,Left Ankle_y,Left Ankle_z,Right Ankle_x,Right Ankle_y,Right Ankle_z,Left Heel_x,Left Heel_y,Left Heel_z,Right Heel_x,Right Heel_y,Right Heel_z,Left Foot Index_x,Left Foot Index_y,Left Foot Index_z,Right Foot Index_x,Right Foot Index_y,Right Foot Index_z
pos_1,0.0056550647132098675,-0.5888333320617676,0.10705988109111786,0.013083274476230145,-0.6282018423080444,0.11077415198087692,0.013581945560872555,-0.6285517811775208,0.11129134893417358,0.013154909014701843,-0.628901481628418,0.11139775812625885,-0.007466533221304417,-0.6194274425506592,0.1324543058872223,-0.0068227509036660194,-0.6201303601264954,0.13168524205684662,-0.007018501404672861,-0.621360182762146,0.13248318433761597,0.10891953110694885,-0.6266747117042542,0.14223724603652954,0.0060890899039804935,-0.6054814457893372,0.23281118273735046,0.051242485642433167,-0.5710377097129822,0.11640996485948563,0.023642873391509056,-0.5616905093193054,0.14248816668987274,0.19486004114151,-0.4542480707168579,0.07147159427404404,-0.008781668730080128,-0.4226420819759369,0.28544095158576965,0.11896683275699615,-0.2155008614063263,-0.009310058318078518,-0.09480807185173035,-0.20194673538208008,0.22315293550491333,-0.09748418629169464,-0.21465784311294556,-0.019629856571555138,-0.1729004830121994,-0.18178097903728485,0.034725919365882874,-0.1539415568113327,-0.1914147138595581,-0.03105350024998188,-0.17632834613323212,-0.16046929359436035,0.012601393274962902,-0.16687420010566711,-0.2369261085987091,-0.023794587701559067,-0.1866866648197174,-0.19309131801128387,0.005395617336034775,-0.11414850503206253,-0.22861868143081665,-0.010809317231178284,-0.170632466673851,-0.18867914378643036,0.025097863748669624,0.07396837323904037,-0.006296420935541391,-0.0832173228263855,-0.07400757074356079,0.005946619901806116,0.08428297191858292,-0.12352105230093002,0.3267224431037903,-0.20415744185447693,-0.12501364946365356,0.3491740822792053,0.004025318659842014,0.050656720995903015,0.6644597053527832,-0.2535784840583801,-0.006509169936180115,0.733576774597168,-0.039908267557621,0.07565896213054657,0.7093881964683533,-0.2590946555137634,0.002901658182963729,0.7812216877937317,-0.04682900384068489,-0.002938913181424141,0.8005317449569702,-0.3292715847492218,-0.0926399901509285,0.8475714921951294,-0.09758403152227402
pos_1,-0.018596671521663666,-0.5894792079925537,0.07203894108533859,-0.008979178965091705,-0.6290093660354614,0.07226874679327011,-0.00842207670211792,-0.6293632388114929,0.07288326323032379,-0.008930282667279243,-0.629718005657196,0.07298313826322556,-0.02717876061797142,-0.6212009787559509,0.09451862424612045,-0.026488643139600754,-0.6219079494476318,0.09385864436626434,-0.026699567213654518,-0.6231511235237122,0.09466595947742462,0.09538056701421738,-0.629042387008667,0.10952647030353546,0.0046410639770329,-0.6058662533760071,0.19734878838062286,0.02932658977806568,-0.5715945363044739,0.08293624967336655,0.00527383666485548,-0.563443124294281,0.11027713865041733,0.18290826678276062,-0.46338343620300293,0.06207937374711037,-0.007479382678866386,-0.4235071539878845,0.2724698483943939,0.035072747617959976,-0.25269460678100586,-0.023510843515396118,-0.10239260643720627,-0.22352372109889984,0.20734868943691254,-0.14521941542625427,-0.2845509350299835,-0.009616659954190254,-0.20375694334506989,-0.2510378062725067,0.004242725670337677,-0.19166259467601776,-0.26970356702804565,-0.01743221841752529,-0.21343421936035156,-0.24642743170261383,-0.01611543819308281,-0.19212141633033752,-0.3073408603668213,-0.013047799468040466,-0.20737338066101074,-0.27711760997772217,-0.02004142664372921,-0.15453778207302094,-0.2972958981990814,-0.001627004356123507,-0.19667229056358337,-0.2601390779018402,-0.004786296281963587,0.07012629508972168,-0.007186662871390581,-0.08463923633098602,-0.07021037489175797,0.006775524001568556,0.0857110396027565,-0.1402958184480667,0.3291844427585602,-0.20066525042057037,-0.12476707249879837,0.3495754301548004,0.033171314746141434,0.038439907133579254,0.6610026359558105,-0.24749590456485748,-0.017011195421218872,0.7379342317581177,-0.02910660207271576,0.06417562067508698,0.7047877311706543,-0.2560698986053467,-0.00994783267378807,0.7853007316589355,-0.03668336570262909,-0.005666292738169432,0.8043610453605652,-0.2902548611164093,-0.10450020432472229,0.8596220016479492,-0.07230380177497864
pos_1,-0.022459864616394043,-0.5760108828544617,0.08535053580999374,-0.01432147528976202,-0.617546021938324,0.08256171643733978,-0.01379179023206234,-0.6178625822067261,0.08315540105104446,-0.01432238519191742,-0.6182198524475098,0.08333765715360641,-0.032647136598825455,-0.6096107363700867,0.1054360643029213,-0.0319543182849884,-0.610308051109314,0.10484687238931656,-0.0322246178984642,-0.6115856766700745,0.10558578372001648,0.0888398140668869,-0.6268872022628784,0.11472019553184509,0.004348802380263805,-0.6050896048545837,0.21057350933551788,0.0255117230117321,-0.5619135499000549,0.09686993062496185,0.0013219051761552691,-0.553612232208252,0.1247745007276535,0.1712276190519333,-0.46485453844070435,0.045546289533376694,-0.0008666411158628762,-0.4249926507472992,0.29008379578590393,-0.0157408956438303,-0.27025142312049866,0.00173473812174052,-0.09939112514257431,-0.23816397786140442,0.20862454175949097,-0.17574787139892578,-0.3059002161026001,0.10798262804746628,-0.15034602582454681,-0.3230452239513397,0.01183540839701891,-0.21830341219902039,-0.2899218499660492,0.1137617900967598,-0.14022821187973022,-0.3302990198135376,-0.004841401241719723,-0.20919403433799744,-0.3248578906059265,0.11170180886983871,-0.12134365737438202,-0.3646189868450165,-0.0018054450629279017,-0.17967486381530762,-0.31664615869522095,0.11629470437765121,-0.13327603042125702,-0.33646124601364136,0.007292885333299637,0.0678076222538948,-0.00962738785892725,-0.08502212911844254,-0.06793083250522614,0.0091493409126997,0.08605525642633438,-0.13838861882686615,0.32575124502182007,-0.20275633037090302,-0.12483573704957962,0.3524680733680725,0.03174985572695732,0.02598380669951439,0.6518440246582031,-0.2511221468448639,-0.02721303142607212,0.7401608824729919,-0.03520151227712631,0.049531351774930954,0.695803165435791,-0.25665411353111267,-0.021752040833234787,0.7875217795372009,-0.04348151758313179,-0.027420273050665855,0.8037562966346741,-0.2911387085914612,-0.12156673520803452,0.8628972172737122,-0.08413287252187729
pos_1,-0.0366724468767643,-0.5745030045509338,0.07305885851383209,-0.02992635779082775,-0.6161314249038696,0.07083608210086823,-0.029401397332549095,-0.6164597868919373,0.07140929251909256,-0.029909644275903702,-0.6168099045753479,0.0715053528547287,-0.04875868558883667,-0.608168363571167,0.09315259754657745,-0.048102762550115585,-0.6088765859603882,0.09256598353385925,-0.04836413636803627,-0.6101934909820557,0.09335069358348846,0.07085952162742615,-0.6268744468688965,0.10565192252397537,-0.01289055123925209,-0.6061316728591919,0.1993994265794754,0.011021219193935394,-0.56101393699646,0.08570770919322968,-0.013910532929003239,-0.5528185963630676,0.11296547949314117,0.14825470745563507,-0.4686450660228729,0.03649298474192619,-0.0033060640562325716,-0.4261581599712372,0.2839156687259674,-0.023785118013620377,-0.27958375215530396,-0.009056977927684784,-0.09762158244848251,-0.2359929233789444,0.21048498153686523,-0.18623818457126617,-0.3091350495815277,0.07380830496549606,-0.13925480842590332,-0.2777336537837982,0.023370936512947083,-0.23027269542217255,-0.2897696793079376,0.07595302164554596,-0.12811939418315887,-0.26884105801582336,0.00819699838757515,-0.22470636665821075,-0.3231876492500305,0.07622743397951126,-0.11140558868646622,-0.29945141077041626,0.008759943768382072,-0.19158485531806946,-0.3185124397277832,0.08257722109556198,-0.12228970974683762,-0.2867790162563324,0.01820700615644455,0.06728518009185791,-0.01203166600316763,-0.0850309208035469,-0.06741779297590256,0.011533631011843681,0.08606293797492981,-0.13306191563606262,0.3218334913253784,-0.2017376869916916,-0.12827321887016296,0.3528740108013153,0.01726175658404827,0.015098602510988712,0.6599396467208862,-0.2652905285358429,-0.03636474907398224,0.7423837184906006,-0.06013046205043793,0.03341219946742058,0.704351007938385,-0.2718335688114166,-0.030754027888178825,0.7900157570838928,-0.06950562447309494,-0.056519780308008194,0.8041006922721863,-0.31915947794914246,-0.1316119283437729,0.8635969161987305,-0.11744555085897446
pos_1,-0.041682686656713486,-0.5712090730667114,0.06912283599376678,-0.037734679877758026,-0.6135337352752686,0.06859400123357773,-0.03717463091015816,-0.6138938665390015,0.06917887926101685,-0.03763290122151375,-0.6142099499702454,0.0692100077867508,-0.05771008878946304,-0.6044885516166687,0.08905342221260071,-0.057053565979003906,-0.6051511764526367,0.08842580765485764,-0.057280294597148895,-0.6064878702163696,0.08934922516345978,0.055674873292446136,-0.6268885731697083,0.10821583122015,-0.03422606363892555,-0.6036128997802734,0.19478408992290497,0.0045278025791049,-0.5592084527015686,0.08382458984851837,-0.022324945777654648,-0.549615204334259,0.10880633443593979,0.14047132432460785,-0.47362521290779114,0.03736995905637741,-0.011591748334467411,-0.42642223834991455,0.28197598457336426,0.01050208043307066,-0.2742668092250824,-0.015381078235805035,-0.0984550416469574,-0.2365705966949463,0.21175719797611237,-0.15229323506355286,-0.279617041349411,0.0598958320915699,-0.15123583376407623,-0.2775847613811493,0.029739968478679657,-0.1964367777109146,-0.25692102313041687,0.04117145389318466,-0.14399804174900055,-0.27017688751220703,0.015019424259662628,-0.1978643387556076,-0.2914392352104187,0.039743177592754364,-0.13107991218566895,-0.30177539587020874,0.014271962456405163,-0.16169783473014832,-0.2889060080051422,0.06283816695213318,-0.1378001719713211,-0.28713807463645935,0.023975802585482597,0.0671430453658104,-0.014004917815327644,-0.0856063961982727,-0.06725415587425232,0.013518862426280975,0.08661603182554245,-0.12832434475421906,0.32521650195121765,-0.20111511647701263,-0.1310020089149475,0.3531080484390259,0.005246360786259174,0.02076863870024681,0.6643705368041992,-0.2824277877807617,-0.035433992743492126,0.7524290680885315,-0.0734391063451767,0.037313904613256454,0.7083348035812378,-0.2901661694049835,-0.02934456057846546,0.8008880615234375,-0.08328459411859512,-0.04730786010622978,0.8070507049560547,-0.3361438512802124,-0.1297282725572586,0.8746823072433472,-0.13008750975131989
pos_1,-0.048136185854673386,-0.5728858709335327,0.061273928731679916,-0.04353856295347214,-0.6149037480354309,0.06188102439045906,-0.04295364394783974,-0.6152681708335876,0.06247736141085625,-0.04340120404958725,-0.6155921816825867,0.06252328306436539,-0.06521189957857132,-0.6061528921127319,0.08173654973506927,-0.06458446383476257,-0.6068347096443176,0.08108832687139511,-0.06476803123950958,-0.6081477999687195,0.08202028274536133,0.04648212715983391,-0.6292886137962341,0.10514799505472183,-0.05213572084903717,-0.6046005487442017,0.18752793967723846,-0.004204505123198032,-0.5601491928100586,0.07696393132209778,-0.033468201756477356,-0.5507163405418396,0.10088955610990524,0.13093110918998718,-0.4808468222618103,0.03953614830970764,-0.04035348817706108,-0.42626163363456726,0.27711978554725647,0.0160782802850008,-0.2863580882549286,-0.025656741112470627,-0.1393371969461441,-0.24069026112556458,0.18747015297412872,-0.1242329329252243,-0.3127487301826477,-0.02057163044810295,-0.17733913660049438,-0.32624655961990356,-0.014411956071853638,-0.16416117548942566,-0.3033828139305115,-0.028557738289237022,-0.1668362319469452,-0.3387347459793091,-0.032007042318582535,-0.17470116913318634,-0.33187633752822876,-0.02554069645702839,-0.15456974506378174,-0.37444451451301575,-0.027899494394659996,-0.1338600218296051,-0.32211726903915405,-0.014237777329981327,-0.16416172683238983,-0.3411563038825989,-0.018862737342715263,0.06696152687072754,-0.014941686764359474,-0.08568304032087326,-0.06707251071929932,0.014459451660513878,0.08668533712625504,-0.12890927493572235,0.32829684019088745,-0.1957794725894928,-0.1317223608493805,0.3548612594604492,0.006410491187125444,0.024844245985150337,0.6655722856521606,-0.2739437520503998,-0.03373011201620102,0.7574196457862854,-0.0625615268945694,0.04113966226577759,0.7088983654975891,-0.2810153663158417,-0.027495184913277626,0.8058145046234131,-0.07134746760129929,-0.041105881333351135,0.8187504410743713,-0.33426833152770996,-0.1278020292520523,0.8797011375427246,-0.12076162546873093
pos_1,-0.0783771276473999,-0.5743001699447632,0.03954845294356346,-0.07028499245643616,-0.6158246397972107,0.03560686483979225,-0.06967958807945251,-0.6161900162696838,0.03636747971177101,-0.07002938538789749,-0.6165082454681396,0.0363050177693367,-0.0903799831867218,-0.6075155735015869,0.05770554393529892,-0.08981630951166153,-0.6082051992416382,0.05686032399535179,-0.089986652135849,-0.6095135807991028,0.058085374534130096,0.026724141091108322,-0.6290611624717712,0.06930521875619888,-0.06665763258934021,-0.6051403284072876,0.1638897806406021,-0.03217371553182602,-0.5607664585113525,0.0529165118932724,-0.06018250808119774,-0.5518508553504944,0.08084764331579208,0.1222594603896141,-0.48195040225982666,0.03570026159286499,-0.05472738668322563,-0.42656728625297546,0.26496392488479614,0.07869991660118103,-0.27970075607299805,-0.045774850994348526,-0.1496647298336029,-0.23866882920265198,0.2383287250995636,-0.008574379608035088,-0.28564655780792236,-0.10632240772247314,-0.257526159286499,-0.3064265251159668,0.11723073571920395,-0.030817192047834396,-0.26223835349082947,-0.12254607677459717,-0.2647257149219513,-0.32263779640197754,0.11508320271968842,-0.04632686823606491,-0.2957916557788849,-0.1184518113732338,-0.26948729157447815,-0.355017751455307,0.11312100291252136,-0.020610978826880455,-0.294170618057251,-0.10096731781959534,-0.2558276951313019,-0.32013776898384094,0.11287910491228104,0.06680600345134735,-0.014325612224638462,-0.08634873479604721,-0.06691683828830719,0.013804005458950996,0.08733338117599487,-0.1146138608455658,0.36534059047698975,-0.19550581276416779,-0.13170647621154785,0.35824427008628845,0.006858780048787594,0.0393831767141819,0.7013737559318542,-0.2720721662044525,-0.032512567937374115,0.7632436156272888,-0.0586903914809227,0.05763561651110649,0.745455265045166,-0.28003284335136414,-0.02571607567369938,0.8124096989631653,-0.0664466992020607,-0.021006209775805473,0.8376277685165405,-0.3428640067577362,-0.12857738137245178,0.881816565990448,-0.11535000801086426
pos_1,-0.10248160362243652,-0.5822017788887024,-0.018233394250273705,-0.08883513510227203,-0.6219398379325867,-0.029480861499905586,-0.0880938172340393,-0.6222759485244751,-0.02870616875588894,-0.0884372740983963,-0.622610867023468,-0.028694981709122658,-0.10649985820055008,-0.6169458627700806,-0.00319606252014637,-0.10612332075834274,-0.6176691651344299,-0.004315508063882589,-0.10618395358324051,-0.6189966201782227,-0.0029974770732223988,0.01658421754837036,-0.6312569379806519,-0.00994386151432991,-0.067729152739048,-0.6223695278167725,0.09852376580238342,-0.05442913994193077,-0.5665414333343506,-0.008839622139930725,-0.07961869984865189,-0.5617218613624573,0.02399798110127449,0.11546055227518082,-0.4870658218860626,-0.015219135209918022,-0.06082899868488312,-0.4435385763645172,0.20987385511398315,0.12996891140937805,-0.27617621421813965,-0.15104006230831146,-0.16714675724506378,-0.2614160478115082,0.3013099133968353,0.17924343049526215,-0.27510973811149597,-0.33517858386039734,-0.3108871877193451,-0.3142240345478058,0.3183528184890747,0.19574034214019775,-0.24375700950622559,-0.3624419867992401,-0.3316847085952759,-0.3246613144874573,0.3307074010372162,0.19163905084133148,-0.285043865442276,-0.3783721625804901,-0.34331533312797546,-0.35514262318611145,0.32203492522239685,0.17882181704044342,-0.29225170612335205,-0.34288766980171204,-0.3161548674106598,-0.32597875595092773,0.31433016061782837,0.0665765330195427,-0.012660633772611618,-0.0868435800075531,-0.0667860358953476,0.012059108354151249,0.08777261525392532,-0.08214493840932846,0.383819580078125,-0.19226227700710297,-0.146294504404068,0.3596017062664032,0.02457449585199356,0.08924339711666107,0.7144110202789307,-0.2613677978515625,-0.0342237651348114,0.7698919177055359,0.014692721888422966,0.11046930402517319,0.7585026621818542,-0.27006667852401733,-0.028065750375390053,0.8204717040061951,0.008251318708062172,0.034247688949108124,0.8515238165855408,-0.3382996618747711,-0.15089859068393707,0.8842386603355408,-0.04927203431725502
pos_1,-0.08598243445158005,-0.5865791440010071,-0.07941605895757675,-0.07418889552354813,-0.6250056028366089,-0.08038146793842316,-0.07350961118936539,-0.6253587603569031,-0.0796385109424591,-0.0738689973950386,-0.6257387399673462,-0.07955057173967361,-0.09446112811565399,-0.6206240653991699,-0.05975504592061043,-0.09408451616764069,-0.6213621497154236,-0.060958292335271835,-0.09412548691034317,-0.6227177977561951,-0.05956028774380684,0.02658495493233204,-0.6323111057281494,-0.023017797619104385,-0.07841827720403671,-0.6251190304756165,0.057982344180345535,-0.039881158620119095,-0.5704174041748047,-0.056456465274095535,-0.06928034126758575,-0.5660799741744995,-0.03161725029349327,0.11871800571680069,-0.48594868183135986,-0.017806626856327057,-0.07497862726449966,-0.45484659075737,0.18450438976287842,0.16568535566329956,-0.2755710482597351,-0.1683361828327179,-0.1978316456079483,-0.27380862832069397,0.29356372356414795,0.2552289664745331,-0.2777997553348541,-0.3975956439971924,-0.34574365615844727,-0.32947611808776855,0.28737297654151917,0.27923819422721863,-0.2708445191383362,-0.43045973777770996,-0.367931067943573,-0.33632150292396545,0.2956010103225708,0.28001680970191956,-0.28880876302719116,-0.4500885307788849,-0.38268139958381653,-0.3673694431781769,0.2884921133518219,0.2577941119670868,-0.2860889732837677,-0.4086878299713135,-0.3521404266357422,-0.33980780839920044,0.2835924029350281,0.06875702738761902,-0.009431303478777409,-0.08666576445102692,-0.06912059336900711,0.008722222410142422,0.08755725622177124,-0.029950451105833054,0.39003852009773254,-0.19209091365337372,-0.15682300925254822,0.35959890484809875,0.03433756157755852,0.13005486130714417,0.7313711643218994,-0.26033806800842285,-0.03346699848771095,0.7698142528533936,0.06813797354698181,0.1482105702161789,0.7764701843261719,-0.26805615425109863,-0.027245648205280304,0.8202995657920837,0.06456709653139114,0.057353727519512177,0.8511757850646973,-0.3466157913208008,-0.15389896929264069,0.8805400729179382,0.0016068975673988461
pos_1,-0.07886162400245667,-0.5979025363922119,-0.06590604782104492,-0.07039164751768112,-0.6330913305282593,-0.06334355473518372,-0.06992640346288681,-0.6333909630775452,-0.06259460002183914,-0.07022817432880402,-0.6338357925415039,-0.06246712803840637,-0.08779402077198029,-0.6305443048477173,-0.0445491187274456,-0.0873408168554306,-0.631304144859314,-0.045776624232530594,-0.08741985261440277,-0.6326484680175781,-0.04443078115582466,0.03162183612585068,-0.6323969960212708,-0.0012439750134944916,-0.08153226971626282,-0.6300083994865417,0.07360798120498657,-0.032661788165569305,-0.5773050785064697,-0.04124080389738083,-0.06342483311891556,-0.5752336382865906,-0.01937655732035637,0.12021401524543762,-0.4852615296840668,-0.010114029981195927,-0.0824209675192833,-0.46221593022346497,0.19481796026229858,0.1810748428106308,-0.2741209864616394,-0.16668584942817688,-0.20183813571929932,-0.2992671728134155,0.3626719117164612,0.253940612077713,-0.2924644649028778,-0.40350839495658875,-0.35221993923187256,-0.36192137002944946,0.4422060549259186,0.2775838375091553,-0.292660117149353,-0.43412119150161743,-0.374189555644989,-0.3706619441509247,0.4594725966453552,0.27426886558532715,-0.30418235063552856,-0.45682209730148315,-0.38737425208091736,-0.39752188324928284,0.45789745450019836,0.2539595067501068,-0.29742273688316345,-0.4160715341567993,-0.35853317379951477,-0.37021034955978394,0.4442750811576843,0.07067850232124329,-0.008572285994887352,-0.08515510708093643,-0.07119853794574738,0.007844720035791397,0.08594738692045212,-0.019743580371141434,0.38838475942611694,-0.19475753605365753,-0.16225114464759827,0.35824376344680786,0.03289339318871498,0.1388697773218155,0.7331763505935669,-0.2698187232017517,-0.0331149622797966,0.7701753377914429,0.05184677243232727,0.15731137990951538,0.7790845632553101,-0.2800723910331726,-0.026981569826602936,0.8212187886238098,0.046923596411943436,0.06771295517683029,0.8494957685470581,-0.364768922328949,-0.15085150301456451,0.8777593970298767,-0.014670862816274166
