filename,Nose_x,Nose_y,Nose_z,Left Eye Inner_x,Left Eye Inner_y,Left Eye Inner_z,Left Eye_x,Left Eye_y,Left Eye_z,Left Eye Outer_x,Left Eye Outer_y,Left Eye Outer_z,Right Eye Inner_x,Right Eye Inner_y,Right Eye Inner_z,Right Eye_x,Right Eye_y,Right Eye_z,Right Eye Outer_x,Right Eye Outer_y,Right Eye Outer_z,Left Ear_x,Left Ear_y,Left Ear_z,Right Ear_x,Right Ear_y,Right Ear_z,Mouth Left_x,Mouth Left_y,Mouth Left_z,Mouth Right_x,Mouth Right_y,Mouth Right_z,Left Shoulder_x,Left Shoulder_y,Left Shoulder_z,Right Shoulder_x,Right Shoulder_y,Right Shoulder_z,Left Elbow_x,Left Elbow_y,Left Elbow_z,Right Elbow_x,Right Elbow_y,Right Elbow_z,Left Wrist_x,Left Wrist_y,Left Wrist_z,Right Wrist_x,Right Wrist_y,Right Wrist_z,Left Pinky_x,Left Pinky_y,Left Pinky_z,Right Pinky_x,Right Pinky_y,Right Pinky_z,Left Index_x,Left Index_y,Left Index_z,Right Index_x,Right Index_y,Right Index_z,Left Thumb_x,Left Thumb_y,Left Thumb_z,Right Thumb_x,Right Thumb_y,Right Thumb_z,Left Hip_x,Left Hip_y,Left Hip_z,Right Hip_x,Right Hip_y,Right Hip_z,Left Knee_x,Left Knee_y,Left Knee_z,Right Knee_x,Right Knee_y,Right Knee_z,Left Ankle_x,Left Ankle_y,Left Ankle_z,Right Ankle_x,Right Ankle_y,Right Ankle_z,Left Heel_x,Left Heel_y,Left Heel_z,Right Heel_x,Right Heel_y,Right Heel_z,Left Foot Index_x,Left Foot Index_y,Left Foot Index_z,Right Foot Index_x,Right Foot Index_y,Right Foot Index_z
pos_3,-0.051000017672777176,-0.6214985251426697,-0.29837220907211304,-0.02023725025355816,-0.6408730149269104,-0.29428747296333313,-0.01986715756356716,-0.6414514183998108,-0.29358193278312683,-0.019934576004743576,-0.6417479515075684,-0.29395514726638794,-0.046412527561187744,-0.6452089548110962,-0.2797776460647583,-0.04609905555844307,-0.6459736824035645,-0.28075337409973145,-0.04639652371406555,-0.6472786664962769,-0.2795132100582123,0.041617002338171005,-0.5965709686279297,-0.21981550753116608,-0.08067653328180313,-0.6253496408462524,-0.1665215790271759,-0.037456851452589035,-0.5900548696517944,-0.27175262570381165,-0.07371481508016586,-0.5976278781890869,-0.25513118505477905,0.03364964947104454,-0.44483229517936707,-0.19622302055358887,-0.1333780288696289,-0.46186622977256775,-0.01282478217035532,0.13391757011413574,-0.20074127614498138,-0.18975763022899628,-0.021152686327695847,-0.2123999446630478,0.07936883717775345,0.2231409251689911,-0.00889225397258997,-0.20403023064136505,0.05654626339673996,-0.010050227865576744,0.013727961108088493,0.2524507939815521,0.05182117223739624,-0.22055111825466156,0.09330680966377258,0.0536072701215744,0.01531388983130455,0.24102845788002014,0.06470941007137299,-0.23548762500286102,0.08851771801710129,0.05599750950932503,-0.013657682575285435,0.22466185688972473,0.008175508119165897,-0.20676743984222412,0.06966196745634079,0.003286507446318865,0.000678968382999301,0.07837583124637604,-0.002086974447593093,-0.0641036406159401,-0.07819925248622894,0.0017058787634596229,0.0655432790517807,-0.06132780760526657,0.39547494053840637,-0.1473425179719925,-0.14501529932022095,0.3812951147556305,0.011789859272539616,0.06692761182785034,0.7167356610298157,-0.07210540026426315,-0.021294906735420227,0.7329055666923523,0.12725292146205902,0.08435948938131332,0.7571178674697876,-0.07289660722017288,-0.011959627270698547,0.7773244976997375,0.13065490126609802,0.02482759766280651,0.8343732953071594,-0.15563824772834778,-0.08484800904989243,0.8420156836509705,0.053897105157375336
pos_3,-0.04705207049846649,-0.6223772764205933,-0.2882389426231384,-0.018066614866256714,-0.6438197493553162,-0.28560870885849,-0.017702195793390274,-0.6444221138954163,-0.2848206162452698,-0.017789524048566818,-0.6446919441223145,-0.28535133600234985,-0.04437898471951485,-0.6480599641799927,-0.2703438103199005,-0.0440649576485157,-0.6488083600997925,-0.27130115032196045,-0.04435410723090172,-0.6501070857048035,-0.27008533477783203,0.043013885617256165,-0.6023237109184265,-0.2190931737422943,-0.07968594133853912,-0.6311600208282471,-0.160690039396286,-0.03291807696223259,-0.5916092991828918,-0.26381728053092957,-0.06922934949398041,-0.599052906036377,-0.2462833672761917,0.03822929412126541,-0.4483241140842438,-0.18976923823356628,-0.13277603685855865,-0.46268796920776367,-0.007363503333181143,0.1298864632844925,-0.20105206966400146,-0.18130455911159515,-0.027767928317189217,-0.2122906595468521,0.07860821485519409,0.207414448261261,-0.006157891359180212,-0.1882462352514267,0.04244844242930412,-0.008709686808288097,0.013691084459424019,0.23510853946208954,0.058281801640987396,-0.20408865809440613,0.07682103663682938,0.055778868496418,0.01495287660509348,0.22526496648788452,0.07161013782024384,-0.2201668918132782,0.07313014566898346,0.05804619565606117,-0.01424049586057663,0.20875462889671326,0.011429216712713242,-0.1913570612668991,0.055549126118421555,0.004833291284739971,0.0005794157623313367,0.07812312990427017,-0.002777816029265523,-0.06424008309841156,-0.07794841378927231,0.002418727846816182,0.0656418725848198,-0.06556276232004166,0.39642155170440674,-0.142878919839859,-0.1437540054321289,0.3814485967159271,0.01292024739086628,0.07599830627441406,0.7127384543418884,-0.05983591079711914,-0.0158129520714283,0.733128547668457,0.1269601732492447,0.09567670524120331,0.7520482540130615,-0.05730372294783592,-0.005676954984664917,0.7775110006332397,0.1298399716615677,0.04448239877820015,0.8375638127326965,-0.1257530301809311,-0.07090092450380325,0.8436211347579956,0.05505261942744255
pos_3,-0.02401585876941681,-0.6218132972717285,-0.2483261674642563,-0.00019281885761301965,-0.6480934023857117,-0.24104513227939606,0.00013406621292233467,-0.648734986782074,-0.24028320610523224,-2.4677336114109494e-05,-0.6489501595497131,-0.2406855821609497,-0.028309734538197517,-0.6519003510475159,-0.2331043779850006,-0.028027214109897614,-0.6526257991790771,-0.23392856121063232,-0.02831476368010044,-0.6539219617843628,-0.2329244166612625,0.060622476041316986,-0.6198017001152039,-0.1574278473854065,-0.06957358866930008,-0.646895706653595,-0.13593220710754395,-0.0070932903327047825,-0.5923089981079102,-0.21826374530792236,-0.04574766755104065,-0.5993607044219971,-0.21095699071884155,0.0660734474658966,-0.4545332193374634,-0.14832183718681335,-0.12206601351499557,-0.47097235918045044,0.008917742408812046,0.12804733216762543,-0.20289897918701172,-0.13315576314926147,-0.03809336572885513,-0.21430394053459167,0.07768330723047256,0.19200323522090912,0.007001272402703762,-0.15082918107509613,0.018579743802547455,-0.010342954657971859,0.005303199402987957,0.21358872950077057,0.08257623761892319,-0.1652499884366989,0.0472615510225296,0.05685248598456383,0.0023977833334356546,0.2024078518152237,0.09203419089317322,-0.18589480221271515,0.04549359902739525,0.058134526014328,-0.027548769488930702,0.191288560628891,0.025217127054929733,-0.15557274222373962,0.03113429620862007,0.003334567416459322,-0.008370034396648407,0.07819688320159912,-0.0031353123486042023,-0.06404833495616913,-0.07802863419055939,0.002778272610157728,0.06546512246131897,-0.0640828087925911,0.3996332883834839,-0.13393357396125793,-0.11659358441829681,0.3862299919128418,0.031382329761981964,0.08768656104803085,0.7167375683784485,-0.048692911863327026,0.0028322634752839804,0.7413543462753296,0.1333070546388626,0.10721243172883987,0.7566202878952026,-0.04613763466477394,0.010618427768349648,0.7867875099182129,0.135022833943367,0.061565935611724854,0.8389461040496826,-0.11231312900781631,-0.058248355984687805,0.8495866060256958,0.06206165626645088
pos_3,0.00653043482452631,-0.6209287643432617,-0.1907142847776413,0.026448877528309822,-0.648368775844574,-0.18300983309745789,0.026768289506435394,-0.6489834785461426,-0.18226172029972076,0.026620294898748398,-0.6492003202438354,-0.18251685798168182,-0.0007805372006259859,-0.6521605253219604,-0.17923636734485626,-0.00045197742292657495,-0.6529293656349182,-0.18004357814788818,-0.0007960345246829093,-0.6542174220085144,-0.17915306985378265,0.07572653144598007,-0.6246507167816162,-0.09746766090393066,-0.05042072758078575,-0.6519713997840881,-0.09602925181388855,0.01993756741285324,-0.5918001532554626,-0.15950581431388855,-0.0171903558075428,-0.5987662076950073,-0.15792931616306305,0.0823594257235527,-0.45939409732818604,-0.102236308157444,-0.11326184123754501,-0.47765737771987915,0.03463764861226082,0.1272798329591751,-0.20410019159317017,-0.10047668218612671,-0.03904888778924942,-0.21741589903831482,0.07769207656383514,0.14219515025615692,0.010374760255217552,-0.1289261430501938,0.010474438779056072,-0.021273180842399597,-0.0029389378614723682,0.14500942826271057,0.09013913571834564,-0.14956815540790558,0.03582407161593437,0.04745274409651756,-0.010241572745144367,0.12137516587972641,0.09090887010097504,-0.16684427857398987,0.03279150277376175,0.041958216577768326,-0.03621729090809822,0.1316559612751007,0.026061197742819786,-0.13286171853542328,0.021653877571225166,-0.00949313398450613,-0.015322353690862656,0.07824141532182693,-0.003659922629594803,-0.06349778920412064,-0.07806839048862457,0.0033240211196243763,0.06490446627140045,-0.061154332011938095,0.4011367857456207,-0.1199723556637764,-0.0922226533293724,0.3906233608722687,0.03664888069033623,0.09751805663108826,0.7182950377464294,-0.047955386340618134,0.01842380315065384,0.7525239586830139,0.12812243402004242,0.11702273041009903,0.7587049007415771,-0.04594461992383003,0.02509337291121483,0.79835444688797,0.12811248004436493,0.07652420550584793,0.8485006093978882,-0.11251939833164215,-0.04088060185313225,0.8580577969551086,0.05894087627530098
pos_3,0.005776508245617151,-0.6208210587501526,-0.20239266753196716,0.02693762816488743,-0.6485917568206787,-0.1956331580877304,0.027261288836598396,-0.6491814255714417,-0.19484110176563263,0.02713983692228794,-0.6494003534317017,-0.19514667987823486,-0.000181175913894549,-0.6527999639511108,-0.18849830329418182,0.0001546070707263425,-0.6536041498184204,-0.18929584324359894,-0.00021489930804818869,-0.6549046635627747,-0.18835730850696564,0.08169327676296234,-0.6227181553840637,-0.11449450999498367,-0.04352785646915436,-0.6518963575363159,-0.0985741838812828,0.021127672865986824,-0.5915564298629761,-0.17312374711036682,-0.01579868234694004,-0.5988196730613708,-0.167123481631279,0.08265569061040878,-0.45892632007598877,-0.11277393996715546,-0.09963443130254745,-0.4791870713233948,0.044516198337078094,0.11031384021043777,-0.19810517132282257,-0.11360422521829605,-0.042790964245796204,-0.22183266282081604,0.08888315409421921,0.06569831818342209,0.006176871247589588,-0.14559385180473328,-0.036191146820783615,-0.03706362098455429,-0.001670599333010614,0.05493774637579918,0.08176817744970322,-0.16830572485923767,-0.020825592800974846,0.02914167381823063,-0.009434554725885391,0.028965797275304794,0.07942797243595123,-0.1838986575603485,-0.025823021307587624,0.019345734268426895,-0.03401229903101921,0.05244525149464607,0.019500289112329483,-0.14868438243865967,-0.02766294963657856,-0.02692299336194992,-0.014198965393006802,0.07765863835811615,-0.003659285372123122,-0.06413260847330093,-0.0774187445640564,0.0033231843262910843,0.06556865572929382,-0.04802919551730156,0.4023682177066803,-0.11459840089082718,-0.09273207187652588,0.3905104994773865,0.04056241735816002,0.09199204295873642,0.733231782913208,-0.0625605434179306,0.016802633181214333,0.758601725101471,0.11450361460447311,0.10678018629550934,0.7750062942504883,-0.06517791748046875,0.022980403155088425,0.8052726984024048,0.11100247502326965,0.0484602153301239,0.8506025671958923,-0.14233776926994324,-0.04985548183321953,0.8582688570022583,0.04015371948480606
pos_3,0.018554558977484703,-0.6091984510421753,-0.21227788925170898,0.03999821096658707,-0.6390751600265503,-0.2047358751296997,0.04029586538672447,-0.6396134495735168,-0.20398597419261932,0.04020096734166145,-0.6398674249649048,-0.2042054682970047,0.012329528108239174,-0.644347071647644,-0.19828736782073975,0.012693083845078945,-0.6452010273933411,-0.19906559586524963,0.012255758047103882,-0.6465144753456116,-0.1980694681406021,0.09039148688316345,-0.6142861247062683,-0.11823872476816177,-0.03771775960922241,-0.6497964262962341,-0.10603576898574829,0.031934600323438644,-0.5804703831672668,-0.18131722509860992,-0.005648498889058828,-0.589408278465271,-0.1763262152671814,0.08983547240495682,-0.4518837034702301,-0.11256387084722519,-0.09904558956623077,-0.47929680347442627,0.03636545687913895,0.06786937266588211,-0.19681216776371002,-0.09375225007534027,-0.06680763512849808,-0.22489410638809204,0.08662810176610947,-0.00459318095818162,-0.010695111006498337,-0.10385643690824509,-0.08015114068984985,-0.03658999875187874,-0.009043388068675995,-0.023280836641788483,0.059571463614702225,-0.11998344212770462,-0.07085330784320831,0.030530108138918877,-0.01966090127825737,-0.03651067242026329,0.041269902139902115,-0.1400671750307083,-0.07365920394659042,0.022802293300628662,-0.04236900806427002,-0.015507306903600693,-0.005381412338465452,-0.1079256609082222,-0.07254120707511902,-0.025516854599118233,-0.020811213180422783,0.07813196629285812,-0.003658431814983487,-0.06349176913499832,-0.0779104232788086,0.0033135507255792618,0.06500222533941269,-0.018640898168087006,0.4025525450706482,-0.1143048033118248,-0.08493299782276154,0.38917842507362366,0.03484035283327103,0.08826778829097748,0.7462119460105896,-0.08554551750421524,0.02376611903309822,0.7593158483505249,0.09136072546243668,0.09747733920812607,0.7905071377754211,-0.09142493456602097,0.028321320191025734,0.806505024433136,0.08683393150568008,0.0347474031150341,0.8519479036331177,-0.18637289106845856,-0.05108683928847313,0.8580223917961121,0.007176514249294996
pos_3,0.02362717129290104,-0.5951183438301086,-0.19162937998771667,0.045772697776556015,-0.627021074295044,-0.1821983903646469,0.04603685438632965,-0.6274546980857849,-0.18153324723243713,0.045911695808172226,-0.6277568936347961,-0.18156813085079193,0.018101990222930908,-0.6317916512489319,-0.17740322649478912,0.01854574866592884,-0.6326661705970764,-0.17787286639213562,0.017973871901631355,-0.6339187026023865,-0.17693741619586945,0.09791285544633865,-0.6052038073539734,-0.09081651270389557,-0.029893675819039345,-0.6417223215103149,-0.08455455303192139,0.037909794598817825,-0.5678170919418335,-0.15859197080135345,0.0005297464085742831,-0.5768413543701172,-0.15641789138317108,0.09365588426589966,-0.4455229341983795,-0.08473136276006699,-0.08986181020736694,-0.4710032045841217,0.04244522005319595,0.03136070445179939,-0.19619765877723694,-0.05371778830885887,-0.05885075777769089,-0.20253199338912964,0.08637738972902298,-0.07617390900850296,-0.105965755879879,-0.008327856659889221,-0.07753608375787735,-0.01270487904548645,0.005780205130577087,-0.10417568683624268,-0.06621231138706207,-0.013353937305510044,-0.059372104704380035,0.057485464960336685,-0.0036321450024843216,-0.10433275997638702,-0.09439671784639359,-0.023479796946048737,-0.061088718473911285,0.04826413467526436,-0.020572252571582794,-0.08292452991008759,-0.11112508922815323,-0.007739774417132139,-0.06674577295780182,-0.0024600049946457148,-0.0032751166727393866,0.07917814701795578,-0.004677434451878071,-0.058667272329330444,-0.07904398441314697,0.004255430772900581,0.060235753655433655,-0.001108847907744348,0.40269696712493896,-0.10685045272111893,-0.07760018110275269,0.38900497555732727,0.025265706703066826,0.08834583312273026,0.7521390318870544,-0.08157157897949219,0.034228138625621796,0.7579547166824341,0.08253496885299683,0.09742537885904312,0.7972772717475891,-0.08606181293725967,0.03970738872885704,0.8051161170005798,0.07987462729215622,0.03527873009443283,0.8520982265472412,-0.181416317820549,-0.027872230857610703,0.8591062426567078,-0.0029157812241464853
pos_3,0.023586034774780273,-0.5958900451660156,-0.23666870594024658,0.045375142246484756,-0.6275822520256042,-0.22529466450214386,0.04567808657884598,-0.6280301809310913,-0.22468724846839905,0.04551596939563751,-0.6283337473869324,-0.22451046109199524,0.01673480123281479,-0.6322317123413086,-0.22098112106323242,0.017186881974339485,-0.633112370967865,-0.2213432788848877,0.016682550311088562,-0.6343726515769958,-0.22047345340251923,0.10018163919448853,-0.6052045226097107,-0.12207820266485214,-0.031144728884100914,-0.641633152961731,-0.11643041670322418,0.03962493687868118,-0.568514883518219,-0.19965042173862457,0.0011287055676802993,-0.5772695541381836,-0.19743798673152924,0.09532315284013748,-0.4472306966781616,-0.08722421526908875,-0.09040172398090363,-0.47022587060928345,0.008373985067009926,0.023875180631875992,-0.2249588519334793,-0.07478531450033188,-0.07479877769947052,-0.19492103159427643,0.05675971135497093,-0.010717387311160564,-0.14568650722503662,-0.06747181713581085,-0.10281873494386673,-0.00039938252302818,-0.01958446390926838,-0.01861245185136795,-0.10416874289512634,-0.08064312487840652,-0.10019610077142715,0.06703316420316696,-0.029440898448228836,-0.024806423112750053,-0.11898487061262131,-0.09242916107177734,-0.10268986225128174,0.057609204202890396,-0.057534992694854736,-0.014847719110548496,-0.14428642392158508,-0.06808426976203918,-0.09527129679918289,0.010063273832201958,-0.032744403928518295,0.08006467670202255,-0.004371114075183868,-0.057333528995513916,-0.08003357797861099,0.0038687873166054487,0.058953143656253815,0.0005034439964219928,0.4132404029369354,-0.08495330810546875,-0.08070484548807144,0.3903546631336212,0.04028938338160515,0.08298403024673462,0.7663615345954895,-0.04134475067257881,0.03345804661512375,0.7588062286376953,0.11542104184627533,0.08836328983306885,0.8118516802787781,-0.044740598648786545,0.04039527475833893,0.8059766292572021,0.11563672870397568,0.017519256100058556,0.8702380657196045,-0.1545289307832718,-0.030375858768820763,0.8658015131950378,0.031549129635095596
pos_3,0.021953055635094643,-0.5996108055114746,-0.17678016424179077,0.04315166920423508,-0.63197922706604,-0.16365347802639008,0.04347221925854683,-0.6324661374092102,-0.1630583256483078,0.0432841032743454,-0.6328167915344238,-0.16298921406269073,0.014687290415167809,-0.6366035342216492,-0.15823952853679657,0.015115421265363693,-0.6375311613082886,-0.15860122442245483,0.014665476977825165,-0.6387704610824585,-0.15762993693351746,0.0975010022521019,-0.6113482117652893,-0.062014929950237274,-0.033003292977809906,-0.6462746858596802,-0.05692856013774872,0.037779998034238815,-0.573779284954071,-0.14005151391029358,-0.000387856038287282,-0.5822432041168213,-0.13842429220676422,0.09785372763872147,-0.4479544758796692,-0.06586211919784546,-0.09261392802000046,-0.48112452030181885,0.07221341878175735,0.033876050263643265,-0.23639822006225586,-0.13236553966999054,-0.0902995839715004,-0.19629380106925964,0.13345585763454437,-0.04751117154955864,-0.3035208284854889,-0.2582316994667053,-0.13043852150440216,0.00532172666862607,0.054840587079524994,-0.07673732191324234,-0.3048460781574249,-0.2914566397666931,-0.13236863911151886,0.07783294469118118,0.05497970059514046,-0.07566554099321365,-0.33846423029899597,-0.2855511009693146,-0.135901540517807,0.07545969635248184,0.023616624996066093,-0.05455804616212845,-0.31826576590538025,-0.25629913806915283,-0.12486591190099716,0.019054628908634186,0.04175092279911041,0.08034998923540115,-0.0039492095820605755,-0.05710930377244949,-0.0803121030330658,0.003399154869839549,0.05871904268860817,0.00455139484256506,0.41475939750671387,-0.08145269751548767,-0.07168864458799362,0.3912786543369293,0.05256730690598488,0.08203203231096268,0.7725634574890137,-0.04340769350528717,0.03741927817463875,0.7596561312675476,0.12348204851150513,0.08675180375576019,0.817844033241272,-0.04631897807121277,0.04422357305884361,0.806429386138916,0.12332532554864883,0.014316422864794731,0.8793478012084961,-0.1557377278804779,-0.023479493334889412,0.8722876310348511,0.04116752743721008
pos_3,0.020037977024912834,-0.6031596660614014,-0.18682537972927094,0.04143943637609482,-0.6352915167808533,-0.17543280124664307,0.04176396504044533,-0.6357973217964172,-0.1748177707195282,0.0415806919336319,-0.6361520886421204,-0.1748158484697342,0.013106373138725758,-0.6403127312660217,-0.16897651553153992,0.013523096218705177,-0.6412837505340576,-0.16942991316318512,0.013090276159346104,-0.6424945592880249,-0.16842561960220337,0.0959455743432045,-0.6146671772003174,-0.07882055640220642,-0.03335542231798172,-0.650627076625824,-0.06780551373958588,0.03586357831954956,-0.5778436660766602,-0.15192973613739014,-0.0019308620830997825,-0.5869130492210388,-0.14850173890590668,0.09777047485113144,-0.4498787224292755,-0.0804397463798523,-0.09306155890226364,-0.4868908226490021,0.06416469067335129,0.04239942878484726,-0.2618817389011383,-0.18573404848575592,-0.09312719851732254,-0.20451879501342773,0.13620679080486298,-0.01809179224073887,-0.3277069628238678,-0.3060072064399719,-0.14488549530506134,0.004967957269400358,0.07016613334417343,-0.037528641521930695,-0.3323569893836975,-0.33558332920074463,-0.14933069050312042,0.07640261203050613,0.07479702681303024,-0.03901331126689911,-0.35851261019706726,-0.32881155610084534,-0.15995723009109497,0.07794556021690369,0.03959139436483383,-0.024384919553995132,-0.33974575996398926,-0.30433711409568787,-0.14339551329612732,0.020048713311553,0.055499281734228134,0.08038892596960068,-0.003333177650347352,-0.0570097453892231,-0.08035189658403397,0.002770285587757826,0.058582790195941925,0.009680557064712048,0.4153871238231659,-0.08263355493545532,-0.07444209605455399,0.39125242829322815,0.05723265931010246,0.08133264631032944,0.7784528136253357,-0.046564243733882904,0.034891922026872635,0.7603396773338318,0.1358490139245987,0.08562451601028442,0.8237337470054626,-0.051222238689661026,0.041749194264411926,0.8070279359817505,0.13622474670410156,0.014686689712107182,0.8825718760490417,-0.1610603779554367,-0.026118377223610878,0.8780034184455872,0.055483151227235794
