filename,Nose_x,Nose_y,Nose_z,Left Eye Inner_x,Left Eye Inner_y,Left Eye Inner_z,Left Eye_x,Left Eye_y,Left Eye_z,Left Eye Outer_x,Left Eye Outer_y,Left Eye Outer_z,Right Eye Inner_x,Right Eye Inner_y,Right Eye Inner_z,Right Eye_x,Right Eye_y,Right Eye_z,Right Eye Outer_x,Right Eye Outer_y,Right Eye Outer_z,Left Ear_x,Left Ear_y,Left Ear_z,Right Ear_x,Right Ear_y,Right Ear_z,Mouth Left_x,Mouth Left_y,Mouth Left_z,Mouth Right_x,Mouth Right_y,Mouth Right_z,Left Shoulder_x,Left Shoulder_y,Left Shoulder_z,Right Shoulder_x,Right Shoulder_y,Right Shoulder_z,Left Elbow_x,Left Elbow_y,Left Elbow_z,Right Elbow_x,Right Elbow_y,Right Elbow_z,Left Wrist_x,Left Wrist_y,Left Wrist_z,Right Wrist_x,Right Wrist_y,Right Wrist_z,Left Pinky_x,Left Pinky_y,Left Pinky_z,Right Pinky_x,Right Pinky_y,Right Pinky_z,Left Index_x,Left Index_y,Left Index_z,Right Index_x,Right Index_y,Right Index_z,Left Thumb_x,Left Thumb_y,Left Thumb_z,Right Thumb_x,Right Thumb_y,Right Thumb_z,Left Hip_x,Left Hip_y,Left Hip_z,Right Hip_x,Right Hip_y,Right Hip_z,Left Knee_x,Left Knee_y,Left Knee_z,Right Knee_x,Right Knee_y,Right Knee_z,Left Ankle_x,Left Ankle_y,Left Ankle_z,Right Ankle_x,Right Ankle_y,Right Ankle_z,Left Heel_x,Left Heel_y,Left Heel_z,Right Heel_x,Right Heel_y,Right Heel_z,Left Foot Index_x,Left Foot Index_y,Left Foot Index_z,Right Foot Index_x,Right Foot Index_y,Right Foot Index_z
pos1_infer,-0.007721406873315573,-0.6329326629638672,-0.15855035185813904,0.0074644251726567745,-0.6631497144699097,-0.14938019216060638,0.007770361378788948,-0.6634970307350159,-0.14856743812561035,0.007798884995281696,-0.663897693157196,-0.1487981677055359,-0.01858731172978878,-0.6668351888656616,-0.13913001120090485,-0.01816888153553009,-0.6675450205802917,-0.14005036652088165,-0.018405437469482422,-0.6688061356544495,-0.13894912600517273,0.07780691236257553,-0.6318731307983398,-0.07824151962995529,-0.043758392333984375,-0.6536535620689392,-0.042593758553266525,0.017880111932754517,-0.602844774723053,-0.13435518741607666,-0.017969632521271706,-0.6092801094055176,-0.12266707420349121,0.08889057487249374,-0.45896071195602417,-0.11743509769439697,-0.07284529507160187,-0.463874876499176,0.10065752267837524,0.13107816874980927,-0.2189107984304428,-0.14069543778896332,-0.10622800886631012,-0.22961004078388214,0.18639276921749115,0.013882307335734367,-0.004997820593416691,-0.15692397952079773,-0.1943439096212387,-0.09526892751455307,0.12373757362365723,-0.017367925494909286,0.07117094099521637,-0.18626049160957336,-0.19463807344436646,-0.04909695312380791,0.1221897229552269,-0.06401971727609634,0.058997951447963715,-0.19266533851623535,-0.20897772908210754,-0.06317110359668732,0.09832847118377686,-0.01143405307084322,0.004258809611201286,-0.1559114158153534,-0.19353820383548737,-0.09005255997180939,0.10935243219137192,0.07090571522712708,-0.005585536826401949,-0.07595977187156677,-0.07066849619150162,0.005556406918913126,0.07708904147148132,-0.10502774268388748,0.38230159878730774,-0.15066905319690704,-0.19074319303035736,0.35004204511642456,0.019269613549113274,0.05841558426618576,0.6948287487030029,-0.1072232648730278,-0.05439506098628044,0.7266072630882263,0.0867554321885109,0.0814395397901535,0.7352128624916077,-0.10729703307151794,-0.04154926910996437,0.7736693620681763,0.08772030472755432,0.022010181099176407,0.8228195309638977,-0.1702783852815628,-0.1212974488735199,0.8461484909057617,0.028516680002212524
pos1_infer,-0.00010779683361761272,-0.6188287138938904,-0.14694659411907196,0.01277171354740858,-0.6502261161804199,-0.137687548995018,0.013229748234152794,-0.650690495967865,-0.13693198561668396,0.013200375251471996,-0.6511105895042419,-0.13712750375270844,-0.012328729033470154,-0.6512911319732666,-0.12735651433467865,-0.011852661147713661,-0.6520065665245056,-0.1282544881105423,-0.012041803449392319,-0.6533320546150208,-0.12714651226997375,0.07960064709186554,-0.624728798866272,-0.06743370741605759,-0.03837425634264946,-0.6404067873954773,-0.03206469118595123,0.025198567658662796,-0.5914393663406372,-0.12288296967744827,-0.009379109367728233,-0.5951001644134521,-0.11158127337694168,0.0888039767742157,-0.4543982744216919,-0.1125941053032875,-0.06709656119346619,-0.4438813328742981,0.09761055558919907,0.06170257180929184,-0.2066335529088974,-0.1453223079442978,-0.07923685759305954,-0.17377708852291107,0.15120066702365875,-0.07334453612565994,-0.011487114243209362,-0.15515930950641632,-0.12588709592819214,0.019449451938271523,0.077939972281456,-0.10431748628616333,0.05900045484304428,-0.18173857033252716,-0.12081163376569748,0.08335335552692413,0.07279080897569656,-0.14335857331752777,0.048312582075595856,-0.185402512550354,-0.1308358609676361,0.0732136145234108,0.054006148129701614,-0.09393160790205002,-0.002015704056248069,-0.15260212123394012,-0.1217743530869484,0.029539920389652252,0.06637899577617645,0.07103170454502106,-0.006961035542190075,-0.07571478188037872,-0.07080243527889252,0.006931763142347336,0.07685357332229614,-0.09886519610881805,0.3817918598651886,-0.15716737508773804,-0.18724985420703888,0.35020074248313904,-0.000965603394433856,0.05939594656229019,0.7058492302894592,-0.14654171466827393,-0.03458300232887268,0.7310072183609009,0.03306082263588905,0.08124332129955292,0.7484105825424194,-0.14899277687072754,-0.018239276483654976,0.778825044631958,0.03010457754135132,0.011012759059667587,0.8261517286300659,-0.21944858133792877,-0.1015273779630661,0.8585309386253357,-0.02070392109453678
pos1_infer,0.004682623315602541,-0.6144704222679138,-0.10573503375053406,0.015244180336594582,-0.6467915773391724,-0.09352950751781464,0.015747735276818275,-0.6472889184951782,-0.09279501438140869,0.015711287036538124,-0.6476790308952332,-0.09299051761627197,-0.009029772132635117,-0.6465692520141602,-0.08645683526992798,-0.008485488593578339,-0.6472978591918945,-0.08715324848890305,-0.008713795803487301,-0.6486375331878662,-0.08616726845502853,0.08028402179479599,-0.6239874958992004,-0.020908892154693604,-0.03780633956193924,-0.6364719867706299,0.0008254619897343218,0.029041355475783348,-0.5882264375686646,-0.08090390264987946,-0.004741049837321043,-0.5904247164726257,-0.07417338341474533,0.0861404687166214,-0.45429083704948425,-0.07633273303508759,-0.06558214873075485,-0.4348611533641815,0.1161327213048935,0.013216433115303516,-0.20723292231559753,-0.11249484866857529,-0.07030581682920456,-0.1453050673007965,0.15916123986244202,-0.1441134810447693,-0.0404621921479702,-0.11990855634212494,-0.11530888080596924,0.043946124613285065,0.08455649763345718,-0.18141941726207733,0.02143283374607563,-0.14455115795135498,-0.11079610139131546,0.10633815824985504,0.07790637016296387,-0.21322977542877197,0.006117100361734629,-0.14383511245250702,-0.12343569844961166,0.0928763672709465,0.061218369752168655,-0.1629272848367691,-0.033834174275398254,-0.11619327962398529,-0.11212795227766037,0.05216900259256363,0.07385475933551788,0.07202287763357162,-0.008068163879215717,-0.0720902606844902,-0.07177451997995377,0.008022889494895935,0.07344261556863785,-0.06732095777988434,0.3835960924625397,-0.15418308973312378,-0.18462485074996948,0.35316675901412964,-0.007421769667416811,0.0651477575302124,0.7215901613235474,-0.1392408013343811,-0.02902248501777649,0.7348816394805908,0.029011592268943787,0.08404718339443207,0.7654659152030945,-0.1409667581319809,-0.012928091920912266,0.7825109362602234,0.02645990066230297,0.013418355956673622,0.8357277512550354,-0.2190829962491989,-0.08761197328567505,0.8671815991401672,-0.027577558532357216
pos1_infer,0.005281445570290089,-0.6136998534202576,-0.06862907111644745,0.016845472157001495,-0.6463687419891357,-0.05763716250658035,0.01737288571894169,-0.6468767523765564,-0.05687303841114044,0.017270831391215324,-0.647240161895752,-0.05695696547627449,-0.007365729194134474,-0.6465454697608948,-0.04893408343195915,-0.0067866770550608635,-0.6472729444503784,-0.04964921623468399,-0.006987889297306538,-0.6486096978187561,-0.04864105209708214,0.08219055086374283,-0.623960554599762,0.014477431774139404,-0.03548518195748329,-0.6383925080299377,0.04168379679322243,0.029641229659318924,-0.5873435735702515,-0.04350677877664566,-0.00426923343911767,-0.5901819467544556,-0.035364385694265366,0.08582345396280289,-0.45602184534072876,-0.050039052963256836,-0.06562813371419907,-0.4372173845767975,0.1500186175107956,-0.02267894707620144,-0.2256614714860916,-0.09240661561489105,-0.10666294395923615,-0.158070906996727,0.1597590297460556,-0.20350103080272675,-0.12235840409994125,-0.10190227627754211,-0.16322794556617737,0.02635846845805645,0.07948299497365952,-0.24603204429149628,-0.07141254842281342,-0.1272049844264984,-0.1624523103237152,0.06802048534154892,0.06886059045791626,-0.27183839678764343,-0.09445809572935104,-0.12551453709602356,-0.16570617258548737,0.035353466868400574,0.05496819689869881,-0.22150498628616333,-0.12116213887929916,-0.09733220189809799,-0.15740588307380676,0.02134510688483715,0.06994421035051346,0.07208232581615448,-0.009206440299749374,-0.07203637808561325,-0.07182926684617996,0.009111965075135231,0.07338564097881317,-0.05896690860390663,0.37836283445358276,-0.15631262958049774,-0.17631877958774567,0.35327810049057007,-0.007793725002557039,0.07796871662139893,0.7225224375724792,-0.16873101890087128,-0.026417508721351624,0.7360807061195374,0.004133312031626701,0.09551084786653519,0.7672964930534363,-0.17286847531795502,-0.012288836762309074,0.7838237881660461,-0.0012464715400710702,0.014791648834943771,0.8420541882514954,-0.2472381591796875,-0.09008639305830002,0.8678855299949646,-0.054310090839862823
pos1_infer,0.009624525904655457,-0.6117643713951111,-0.0533679760992527,0.022441446781158447,-0.6449525356292725,-0.042173344641923904,0.022947993129491806,-0.6454788446426392,-0.04142416641116142,0.02278953790664673,-0.6457929015159607,-0.04148731008172035,-0.0017940495163202286,-0.6455501914024353,-0.03407555818557739,-0.001202391809783876,-0.646274745464325,-0.03477635234594345,-0.00143529218621552,-0.6475927829742432,-0.03380780294537544,0.08522149920463562,-0.6235976219177246,0.03232618421316147,-0.03194810822606087,-0.6386072039604187,0.0552789643406868,0.033044714480638504,-0.5855585336685181,-0.02696641907095909,-0.0010839297901839018,-0.5888833999633789,-0.020433375611901283,0.08763597905635834,-0.4578399658203125,-0.029069487005472183,-0.06615322828292847,-0.4382776618003845,0.1566542088985443,-0.027081100270152092,-0.2459573894739151,-0.07896332442760468,-0.10938531160354614,-0.16499915719032288,0.1636437177658081,-0.22133107483386993,-0.19025523960590363,-0.09981846809387207,-0.15885348618030548,0.013872221112251282,0.0748848244547844,-0.26828593015670776,-0.1528322994709015,-0.12430381774902344,-0.1575349122285843,0.06050867214798927,0.06282029300928116,-0.2879691421985626,-0.18352778255939484,-0.12207568436861038,-0.1637037843465805,0.030399899929761887,0.04939777031540871,-0.23747682571411133,-0.1947842538356781,-0.09495183825492859,-0.15380795300006866,0.015492459759116173,0.06612127274274826,0.0736006423830986,-0.009730080142617226,-0.06882860511541367,-0.07348068803548813,0.009599043056368828,0.07015343010425568,-0.031907763332128525,0.3733295798301697,-0.1563931554555893,-0.14336784183979034,0.35443219542503357,-0.01511780358850956,0.09485458582639694,0.7236631512641907,-0.17684657871723175,-0.023959927260875702,0.7375812530517578,-0.023090137168765068,0.11138439923524857,0.7691623568534851,-0.181869775056839,-0.012122702784836292,0.7853602170944214,-0.030146779492497444,0.03700299561023712,0.8448198437690735,-0.25555935502052307,-0.08735634386539459,0.868588924407959,-0.08770503103733063
pos1_infer,0.013575454242527485,-0.6108403205871582,-0.04718392342329025,0.02781669981777668,-0.6437427401542664,-0.036124084144830704,0.02829691581428051,-0.6443048715591431,-0.035402171313762665,0.028081148862838745,-0.6445667147636414,-0.03551655262708664,0.00394197553396225,-0.6451408863067627,-0.027771711349487305,0.004499861504882574,-0.6458793878555298,-0.028451649472117424,0.0042939805425703526,-0.6471953988075256,-0.027409547939896584,0.08701415359973907,-0.6219956874847412,0.03917587548494339,-0.02728349156677723,-0.6393674612045288,0.06206556037068367,0.03526046872138977,-0.5844858288764954,-0.020343242213129997,0.0017345919040963054,-0.5886502265930176,-0.013885281048715115,0.08793644607067108,-0.4580330550670624,-0.021426817402243614,-0.06679391860961914,-0.441086083650589,0.1632302850484848,-0.03107735514640808,-0.2513860762119293,-0.08163157105445862,-0.1127530112862587,-0.17116416990756989,0.1644120067358017,-0.22591529786586761,-0.249241903424263,-0.12286695837974548,-0.1658572554588318,-0.029449721798300743,0.07230228930711746,-0.2738148868083954,-0.22799265384674072,-0.14994250237941742,-0.16536003351211548,0.012409856542944908,0.06077468767762184,-0.2886456549167633,-0.2636982202529907,-0.1408797949552536,-0.17336097359657288,-0.014114524237811565,0.04514479264616966,-0.2405584752559662,-0.25949710607528687,-0.11565394699573517,-0.16189150512218475,-0.03007221594452858,0.06270862370729446,0.07455691695213318,-0.010348322801291943,-0.06591840088367462,-0.07449685782194138,0.010186254046857357,0.0672130212187767,-0.011001677252352238,0.3740496039390564,-0.1558617204427719,-0.11917826533317566,0.3634309768676758,-0.021334515884518623,0.09326551109552383,0.742579996585846,-0.1837913990020752,-0.022698169574141502,0.7506328821182251,-0.04263107478618622,0.10979879647493362,0.7898250818252563,-0.19008752703666687,-0.01223427802324295,0.7986302971839905,-0.05120985582470894,0.0359538234770298,0.8620001673698425,-0.26433563232421875,-0.0844791904091835,0.8817484974861145,-0.11344896256923676
pos1_infer,0.01698221080005169,-0.6116697788238525,-0.04605725780129433,0.033226802945137024,-0.6440051198005676,-0.03551911935210228,0.033704545348882675,-0.6445890665054321,-0.03482980653643608,0.03345608338713646,-0.6448237895965576,-0.0348895862698555,0.009492924436926842,-0.646631121635437,-0.026859503239393234,0.009998179972171783,-0.6473891139030457,-0.02755719982087612,0.009794488549232483,-0.6486876010894775,-0.02652394026517868,0.08982765674591064,-0.6212311387062073,0.04098985344171524,-0.022238144651055336,-0.6451729536056519,0.06393203139305115,0.0368134081363678,-0.5846925377845764,-0.0186954066157341,0.0037744706496596336,-0.5903075933456421,-0.012231304310262203,0.08796150237321854,-0.4578372836112976,-0.020246507599949837,-0.06715027987957001,-0.45051127672195435,0.16910779476165771,-0.03954276815056801,-0.2648271918296814,-0.08874959498643875,-0.12678614258766174,-0.20178596675395966,0.16677723824977875,-0.20318126678466797,-0.3136582672595978,-0.15592993795871735,-0.1672390103340149,-0.119639553129673,0.054906148463487625,-0.24481436610221863,-0.3049413561820984,-0.18463626503944397,-0.16331380605697632,-0.08762162923812866,0.0414435938000679,-0.2533760666847229,-0.34093111753463745,-0.17545504868030548,-0.16997191309928894,-0.11562128365039825,0.028521239757537842,-0.2145579755306244,-0.3268289864063263,-0.1497020125389099,-0.16236159205436707,-0.12407156080007553,0.04596181586384773,0.07470499724149704,-0.010444985702633858,-0.0655391588807106,-0.07466241717338562,0.010261942632496357,0.06681003421545029,0.0054457541555166245,0.38005495071411133,-0.15221312642097473,-0.10058808326721191,0.37239697575569153,-0.02025206945836544,0.10635829716920853,0.7532031536102295,-0.182103231549263,-0.022907888516783714,0.7645693421363831,-0.03548940643668175,0.1209358498454094,0.8003696203231812,-0.188335120677948,-0.012509085237979889,0.8129056692123413,-0.04378549009561539,0.045444149523973465,0.8704664707183838,-0.2624627351760864,-0.08600631356239319,0.8919165134429932,-0.10809417068958282
pos1_infer,0.01687709242105484,-0.6127349734306335,-0.03479555621743202,0.033157702535390854,-0.6440311670303345,-0.023291297256946564,0.03363202512264252,-0.6446136832237244,-0.02267826348543167,0.03338470309972763,-0.6448513865470886,-0.022663798183202744,0.009350601583719254,-0.6471786499023438,-0.014026514254510403,0.009854456409811974,-0.6479765176773071,-0.014642455615103245,0.009645484387874603,-0.6492698788642883,-0.01363184954971075,0.08904365450143814,-0.6162763833999634,0.05477442964911461,-0.02232411317527294,-0.6454954147338867,0.07965699583292007,0.03507324308156967,-0.584842324256897,-0.00767185352742672,0.002557402476668358,-0.5914978384971619,-0.0005749859847128391,0.08459993451833725,-0.4550127685070038,-0.0012816080125048757,-0.07676149904727936,-0.451244056224823,0.18665765225887299,-0.01995246857404709,-0.26025456190109253,-0.0814174935221672,-0.14338712394237518,-0.21363551914691925,0.16489247977733612,-0.1709050089120865,-0.3373499810695648,-0.1515069305896759,-0.18251954019069672,-0.18025600910186768,0.01559462584555149,-0.20798060297966003,-0.33921119570732117,-0.1812831312417984,-0.17841684818267822,-0.16133002936840057,-4.893565346719697e-05,-0.2497757375240326,-0.37817591428756714,-0.16450202465057373,-0.1862260103225708,-0.19033388793468475,-0.009631582535803318,-0.1893312633037567,-0.3543788492679596,-0.14295350015163422,-0.17823335528373718,-0.18777039647102356,0.006541319191455841,0.07504728436470032,-0.010503137484192848,-0.06394931674003601,-0.07498405873775482,0.010307665914297104,0.06523542106151581,0.008823203854262829,0.39250367879867554,-0.12840887904167175,-0.08495655655860901,0.3825836479663849,-0.004311947617679834,0.10558013617992401,0.7700626254081726,-0.16122902929782867,-0.023124828934669495,0.7740544676780701,-0.033615842461586,0.11953001469373703,0.8168978095054626,-0.16786561906337738,-0.013212991878390312,0.8220494985580444,-0.04027878865599632,0.04808172956109047,0.8867244124412537,-0.2472711205482483,-0.08675792068243027,0.8954721093177795,-0.0969671979546547
pos1_infer,0.017686184495687485,-0.6127889752388,-0.03809982165694237,0.034617356956005096,-0.6440468430519104,-0.027355466037988663,0.03506389632821083,-0.6446264982223511,-0.026564689353108406,0.03478238731622696,-0.6448691487312317,-0.02665805257856846,0.010316348634660244,-0.6472436785697937,-0.017435573041439056,0.010805792175233364,-0.6480637192726135,-0.018297946080565453,0.01055506058037281,-0.6493556499481201,-0.017199737951159477,0.09092900156974792,-0.6162684559822083,0.04542943462729454,-0.021638287231326103,-0.6459732055664062,0.07378222048282623,0.035885121673345566,-0.5848795771598816,-0.014024506323039532,0.003159032668918371,-0.5915349125862122,-0.005196441896259785,0.09267211705446243,-0.4505387246608734,-0.004746364429593086,-0.07548470050096512,-0.4596112072467804,0.1805349439382553,0.003266735002398491,-0.256743460893631,-0.07925723493099213,-0.1353175938129425,-0.22171735763549805,0.15630674362182617,-0.07525108009576797,-0.35826945304870605,-0.1420082300901413,-0.15202021598815918,-0.17064125835895538,0.012722351588308811,-0.10503711551427841,-0.37161827087402344,-0.16732032597064972,-0.14440491795539856,-0.13888074457645416,-0.0009519272134639323,-0.09907378256320953,-0.41144663095474243,-0.1510777622461319,-0.1486179232597351,-0.1635492444038391,-0.012378722429275513,-0.07735751569271088,-0.3780251145362854,-0.13391976058483124,-0.14554843306541443,-0.1742301732301712,0.003370117163285613,0.07606516033411026,-0.010379953309893608,-0.06121304631233215,-0.07603295147418976,0.010150390677154064,0.06253047287464142,0.03470455855131149,0.40266239643096924,-0.09937649965286255,-0.06104471534490585,0.3912426829338074,0.006554072722792625,0.11507987976074219,0.7767453193664551,-0.09924719482660294,-0.014331705868244171,0.7848139405250549,0.008618495427072048,0.1256944239139557,0.8237135410308838,-0.10406921803951263,-0.01020564790815115,0.8329801559448242,0.00336628220975399,0.05634218826889992,0.8870004415512085,-0.19580258429050446,-0.08683513849973679,0.8943186402320862,-0.07556606084108353
pos1_infer,-0.0038873369339853525,-0.6117158532142639,-0.05896735563874245,0.01414395123720169,-0.6427233219146729,-0.05050866678357124,0.014606780372560024,-0.6432831883430481,-0.04987940192222595,0.014273558743298054,-0.6435437202453613,-0.050002697855234146,-0.010677295736968517,-0.6465471982955933,-0.04059867188334465,-0.010277618654072285,-0.6473890542984009,-0.04142719507217407,-0.010646848939359188,-0.6486908793449402,-0.04031499847769737,0.07224494218826294,-0.6158411502838135,0.02758089080452919,-0.04101739451289177,-0.6461353898048401,0.052844420075416565,0.01583322323858738,-0.5841138958930969,-0.031203242018818855,-0.017267931252717972,-0.5911123752593994,-0.02325667440891266,0.08727222681045532,-0.4486868977546692,-0.008508343249559402,-0.0815676897764206,-0.4715074896812439,0.17458240687847137,0.021788381040096283,-0.24135927855968475,-0.12953023612499237,-0.1337558478116989,-0.25315773487091064,0.19600266218185425,-0.03763790428638458,-0.3361912965774536,-0.25595623254776,-0.15383967757225037,-0.20833534002304077,0.13655781745910645,-0.05939774587750435,-0.34949102997779846,-0.2856467068195343,-0.1478261798620224,-0.17859616875648499,0.13431301712989807,-0.054759297519922256,-0.3855731785297394,-0.27549105882644653,-0.15558668971061707,-0.19854429364204407,0.11894375085830688,-0.04026632755994797,-0.3541875183582306,-0.25130945444107056,-0.149810329079628,-0.21011245250701904,0.12854501605033875,0.0761134922504425,-0.010372808203101158,-0.06126019358634949,-0.07609410583972931,0.010139679536223412,0.06256657838821411,0.032846350222826004,0.40445441007614136,-0.09797138720750809,-0.07455507665872574,0.3927888870239258,0.010450297966599464,0.11201106011867523,0.7741961479187012,-0.09731475263834,-0.01506274938583374,0.7924209237098694,0.020377637818455696,0.12412156164646149,0.8213167786598206,-0.10210088640451431,-0.010569863952696323,0.841446042060852,0.014959244057536125,0.05090497061610222,0.8840476870536804,-0.19216082990169525,-0.097151018679142,0.8953264951705933,-0.06773754209280014
