filename,Nose_x,Nose_y,Nose_z,Left Eye Inner_x,Left Eye Inner_y,Left Eye Inner_z,Left Eye_x,Left Eye_y,Left Eye_z,Left Eye Outer_x,Left Eye Outer_y,Left Eye Outer_z,Right Eye Inner_x,Right Eye Inner_y,Right Eye Inner_z,Right Eye_x,Right Eye_y,Right Eye_z,Right Eye Outer_x,Right Eye Outer_y,Right Eye Outer_z,Left Ear_x,Left Ear_y,Left Ear_z,Right Ear_x,Right Ear_y,Right Ear_z,Mouth Left_x,Mouth Left_y,Mouth Left_z,Mouth Right_x,Mouth Right_y,Mouth Right_z,Left Shoulder_x,Left Shoulder_y,Left Shoulder_z,Right Shoulder_x,Right Shoulder_y,Right Shoulder_z,Left Elbow_x,Left Elbow_y,Left Elbow_z,Right Elbow_x,Right Elbow_y,Right Elbow_z,Left Wrist_x,Left Wrist_y,Left Wrist_z,Right Wrist_x,Right Wrist_y,Right Wrist_z,Left Pinky_x,Left Pinky_y,Left Pinky_z,Right Pinky_x,Right Pinky_y,Right Pinky_z,Left Index_x,Left Index_y,Left Index_z,Right Index_x,Right Index_y,Right Index_z,Left Thumb_x,Left Thumb_y,Left Thumb_z,Right Thumb_x,Right Thumb_y,Right Thumb_z,Left Hip_x,Left Hip_y,Left Hip_z,Right Hip_x,Right Hip_y,Right Hip_z,Left Knee_x,Left Knee_y,Left Knee_z,Right Knee_x,Right Knee_y,Right Knee_z,Left Ankle_x,Left Ankle_y,Left Ankle_z,Right Ankle_x,Right Ankle_y,Right Ankle_z,Left Heel_x,Left Heel_y,Left Heel_z,Right Heel_x,Right Heel_y,Right Heel_z,Left Foot Index_x,Left Foot Index_y,Left Foot Index_z,Right Foot Index_x,Right Foot Index_y,Right Foot Index_z
pos_2,0.007260429207235575,-0.6562385559082031,-0.22539374232292175,-0.0010020292829722166,-0.6936160922050476,-0.1983097940683365,-0.0006407907349057496,-0.6939990520477295,-0.1974053680896759,-0.0011893786722794175,-0.6946941614151001,-0.1975831836462021,-0.03529878705739975,-0.680147647857666,-0.20856867730617523,-0.034634705632925034,-0.6813801527023315,-0.20922304689884186,-0.03481379523873329,-0.6827583909034729,-0.20850247144699097,0.027536435052752495,-0.6940748691558838,-0.05655623599886894,-0.12403611093759537,-0.6409463882446289,-0.10633134841918945,0.030571136623620987,-0.6382625102996826,-0.1729111671447754,-0.014913134276866913,-0.622072160243988,-0.18632154166698456,0.06625128537416458,-0.5152570009231567,0.12347428500652313,-0.08387349545955658,-0.4943389892578125,-0.1570555865764618,-0.010585534386336803,-0.2737880051136017,0.1850895881652832,-0.22594518959522247,-0.2666912078857422,-0.22879913449287415,0.06316924095153809,-0.11330975592136383,0.10508172959089279,-0.06272485107183456,-0.1619618833065033,-0.3316630721092224,0.08263865113258362,-0.05065063759684563,0.08996869623661041,-0.010502590797841549,-0.125589057803154,-0.3595293164253235,0.08935367316007614,-0.0459793321788311,0.06776700168848038,0.015440425835549831,-0.15286481380462646,-0.351786345243454,0.06636521965265274,-0.0978209599852562,0.09039313346147537,-0.041369594633579254,-0.16373874247074127,-0.3288058936595917,0.04975586012005806,0.004471431486308575,0.11122651398181915,-0.049925971776247025,-0.005303855054080486,-0.10963521152734756,0.15337517857551575,0.3915775716304779,0.09342573583126068,0.10298026353120804,0.3799256682395935,-0.140326127409935,0.028037594631314278,0.7308747172355652,0.18848130106925964,-0.022060712799429893,0.7284296154975891,-0.09642457962036133,0.027813609689474106,0.7726539969444275,0.18913719058036804,-0.031256649643182755,0.7716725468635559,-0.09085994958877563,0.129001647233963,0.8319839835166931,0.15771418809890747,0.06492966413497925,0.8630371689796448,-0.14951327443122864
pos_2,0.004425590857863426,-0.6571223139762878,-0.2254399210214615,-0.002739070914685726,-0.6945875883102417,-0.1984081268310547,-0.002362560946494341,-0.6949710249900818,-0.19750253856182098,-0.002922043204307556,-0.6956733465194702,-0.19768397510051727,-0.03768539056181908,-0.6812865734100342,-0.20856909453868866,-0.03700697049498558,-0.6825217008590698,-0.20922362804412842,-0.03718963637948036,-0.6839000582695007,-0.20850057899951935,0.027217591181397438,-0.6950005888938904,-0.05693577229976654,-0.12659358978271484,-0.6431632041931152,-0.10599721968173981,0.02786623314023018,-0.6391716599464417,-0.17298747599124908,-0.01836864836513996,-0.6232857704162598,-0.1863119751214981,0.058869704604148865,-0.5174639821052551,0.12359803915023804,-0.08502703160047531,-0.4941612482070923,-0.15664833784103394,-0.020071210339665413,-0.2743837237358093,0.18489694595336914,-0.21725401282310486,-0.2647721767425537,-0.22519788146018982,0.048592884093523026,-0.10921214520931244,0.10337422043085098,-0.0555177666246891,-0.14670875668525696,-0.3134938180446625,0.06651783734560013,-0.045122988522052765,0.08776384592056274,-0.003774790558964014,-0.10804397612810135,-0.3382326364517212,0.07706373184919357,-0.040305618196725845,0.06511756777763367,0.020795058459043503,-0.13480529189109802,-0.33283567428588867,0.05340523645281792,-0.09327099472284317,0.08847139775753021,-0.0348934605717659,-0.14800173044204712,-0.31158438324928284,0.049954067915678024,0.004500850569456816,0.11121437698602676,-0.05010870471596718,-0.005336846690624952,-0.10961729288101196,0.15361857414245605,0.3903317153453827,0.09319321066141129,0.09855549037456512,0.38030970096588135,-0.13840168714523315,0.027452977374196053,0.7302963733673096,0.18830184638500214,-0.022483376786112785,0.7302003502845764,-0.09347841888666153,0.027182379737496376,0.7721050381660461,0.18886451423168182,-0.03307967260479927,0.7736409306526184,-0.0868135318160057,0.12772098183631897,0.832097053527832,0.15298177301883698,0.06347212940454483,0.8625942468643188,-0.14535610377788544
pos_2,9.966550715034828e-05,-0.6519579291343689,-0.23306669294834137,-0.007500702049583197,-0.6905255913734436,-0.20768240094184875,-0.007171313744038343,-0.6908615231513977,-0.20677676796913147,-0.007662762422114611,-0.6915737986564636,-0.20699292421340942,-0.04181041195988655,-0.6766127347946167,-0.21747510135173798,-0.041141606867313385,-0.6778910756111145,-0.2181384116411209,-0.04134806990623474,-0.6792405843734741,-0.21735405921936035,0.019333351403474808,-0.6938837170600891,-0.06709860265254974,-0.13212493062019348,-0.6404120326042175,-0.11691415309906006,0.02242572419345379,-0.6353377103805542,-0.1812649965286255,-0.023299690335989,-0.6187006831169128,-0.19439882040023804,0.04517176002264023,-0.5168982744216919,0.12290830910205841,-0.08558115363121033,-0.4904569685459137,-0.16551271080970764,-0.036470331251621246,-0.26776590943336487,0.1831129640340805,-0.21459664404392242,-0.23741844296455383,-0.20891042053699493,0.03293784707784653,-0.09567902982234955,0.09871994704008102,-0.03991399332880974,-0.12707562744617462,-0.2282290756702423,0.05355425551533699,-0.028526099398732185,0.08535727113485336,0.015632275491952896,-0.08912459760904312,-0.25131115317344666,0.06586454808712006,-0.021374905481934547,0.06272486597299576,0.04401770234107971,-0.11862917989492416,-0.24545931816101074,0.038868531584739685,-0.07860683649778366,0.08305781334638596,-0.01786741241812706,-0.12965449690818787,-0.2249065637588501,0.04974433034658432,0.00451044924557209,0.11098826676607132,-0.049909789115190506,-0.005346390884369612,-0.10938768088817596,0.14956912398338318,0.39053305983543396,0.0924275740981102,0.10079648345708847,0.38080450892448425,-0.13783004879951477,0.021833375096321106,0.7293170094490051,0.18859264254570007,-0.023654181510210037,0.7265294194221497,-0.06467125564813614,0.019643159583210945,0.7706124782562256,0.18935763835906982,-0.03611810505390167,0.7692915201187134,-0.05660392343997955,0.11886341869831085,0.8305977582931519,0.1522565633058548,0.05853243172168732,0.8569977283477783,-0.11057952791452408
pos_2,-0.010055194608867168,-0.645205020904541,-0.25097158551216125,-0.019694734364748,-0.6848236918449402,-0.22627128660678864,-0.01941317692399025,-0.6850781440734863,-0.22533445060253143,-0.019778411835432053,-0.6858484745025635,-0.22548428177833557,-0.05303005501627922,-0.6694846749305725,-0.23504579067230225,-0.05236876755952835,-0.6708155274391174,-0.23571155965328217,-0.05253288522362709,-0.6720976233482361,-0.23485779762268066,0.005396831315010786,-0.6926910877227783,-0.08484670519828796,-0.14269785583019257,-0.6337228417396545,-0.13279180228710175,0.012324357405304909,-0.6308552622795105,-0.1990722268819809,-0.032635729759931564,-0.6123088002204895,-0.21150904893875122,0.029609711840748787,-0.5157290101051331,0.11749333888292313,-0.0846189484000206,-0.48196449875831604,-0.18532903492450714,-0.05227487161755562,-0.24922195076942444,0.16565120220184326,-0.15545862913131714,-0.21171636879444122,-0.20855292677879333,0.008483127690851688,-0.05957311764359474,0.05903167277574539,0.019144296646118164,-0.0782899484038353,-0.2020435482263565,0.027411455288529396,0.010622591711580753,0.0439242348074913,0.07334759086370468,-0.030992036685347557,-0.22845615446567535,0.04208686202764511,0.019837405532598495,0.020505936816334724,0.10478777438402176,-0.05631737411022186,-0.22120782732963562,0.01488813292235136,-0.04128825291991234,0.04257619008421898,0.041819460690021515,-0.07725084573030472,-0.19791871309280396,0.04797233268618584,0.004767904989421368,0.11063390225172043,-0.04817400127649307,-0.005604082252830267,-0.10903088003396988,0.13969837129116058,0.3909166157245636,0.09259369224309921,0.09711790084838867,0.3843129277229309,-0.11974814534187317,0.008920127525925636,0.7297082543373108,0.19367127120494843,-0.031172366812825203,0.7250519394874573,-0.02006436139345169,0.005936392582952976,0.7709580659866333,0.19510884582996368,-0.043795421719551086,0.7672654986381531,-0.011595879681408405,0.10437551885843277,0.8306893706321716,0.15932799875736237,0.0431593619287014,0.8499109148979187,-0.06439092755317688
pos_2,-0.011051182635128498,-0.6299964785575867,-0.2740377187728882,-0.021161282435059547,-0.6709614992141724,-0.25070345401763916,-0.02090519107878208,-0.6711596846580505,-0.2497590184211731,-0.02123294584453106,-0.6719712615013123,-0.2498825192451477,-0.05402718484401703,-0.654879629611969,-0.26063358783721924,-0.05336612090468407,-0.6562427878379822,-0.2612721025943756,-0.05353564769029617,-0.6574657559394836,-0.26043447852134705,-0.0014570680214092135,-0.6841771602630615,-0.10826216638088226,-0.14572462439537048,-0.6218644380569458,-0.1631818264722824,0.009688877500593662,-0.617734968662262,-0.22124874591827393,-0.034387074410915375,-0.5981978178024292,-0.23562157154083252,0.021912269294261932,-0.510035514831543,0.10080643743276596,-0.08301465958356857,-0.46321916580200195,-0.21463964879512787,-0.051688432693481445,-0.22426404058933258,0.14358864724636078,-0.10084813088178635,-0.1760525107383728,-0.22233663499355316,0.016814297065138817,-0.038299139589071274,0.02920895628631115,0.06381099671125412,-0.03764287009835243,-0.21344730257987976,0.03734374791383743,0.03091161884367466,0.013881504535675049,0.11238191276788712,0.0129568912088871,-0.2395806759595871,0.050947822630405426,0.03731943666934967,-0.012711605057120323,0.14132343232631683,-0.01291672047227621,-0.2330562323331833,0.023240095004439354,-0.02173333242535591,0.011593276634812355,0.08491212874650955,-0.03638158738613129,-0.20996356010437012,0.04672706499695778,0.004773018416017294,0.11051183193922043,-0.046960145235061646,-0.0056090387515723705,-0.10892771184444427,0.13736972212791443,0.391132652759552,0.0867103561758995,0.09467153251171112,0.3844124972820282,-0.11676426231861115,-0.0009757195948623121,0.7346633672714233,0.17895525693893433,-0.03668700531125069,0.7263699769973755,-0.029671577736735344,-0.005257969256490469,0.7760826349258423,0.1787242740392685,-0.049498721957206726,0.7689213752746582,-0.023152479901909828,0.092017263174057,0.8349639177322388,0.14347979426383972,0.0391356535255909,0.8501312732696533,-0.08249624073505402
pos_2,-0.013429145328700542,-0.6276028156280518,-0.2679901123046875,-0.024665655568242073,-0.668244481086731,-0.24474576115608215,-0.024462806060910225,-0.6683955192565918,-0.2438243329524994,-0.024730484932661057,-0.6692163944244385,-0.24395260214805603,-0.056302934885025024,-0.6523584723472595,-0.25489893555641174,-0.05563140660524368,-0.6537149548530579,-0.255514532327652,-0.055839572101831436,-0.6549131870269775,-0.25472259521484375,-0.010975637473165989,-0.67985600233078,-0.10403227806091309,-0.14958910644054413,-0.6177421808242798,-0.16257928311824799,0.004862874746322632,-0.6145056486129761,-0.215856671333313,-0.03760644420981407,-0.5951118469238281,-0.2305399626493454,0.005244934465736151,-0.5033429861068726,0.10117578506469727,-0.07590412348508835,-0.4579486846923828,-0.21355800330638885,-0.06686586886644363,-0.20578226447105408,0.14732593297958374,-0.04083811119198799,-0.1786547154188156,-0.22043734788894653,0.005407238844782114,-0.03812846913933754,0.030904922634363174,0.14979587495326996,-0.06113842874765396,-0.19912932813167572,0.026052433997392654,0.026849966496229172,0.014956831000745296,0.2033524066209793,-0.016207508742809296,-0.2270461618900299,0.04262072220444679,0.029818207025527954,-0.008180192671716213,0.22729088366031647,-0.04521007463335991,-0.21919527649879456,0.012737738899886608,-0.024212734773755074,0.015382557176053524,0.16984976828098297,-0.06211776286363602,-0.19548605382442474,0.044437285512685776,0.004832045175135136,0.1104111298918724,-0.044657375663518906,-0.005658896639943123,-0.1088237389922142,0.12935304641723633,0.39228391647338867,0.08667101711034775,0.09137605875730515,0.38522398471832275,-0.11532841622829437,-0.005663038231432438,0.7445206046104431,0.18105469644069672,-0.03968563675880432,0.7301120162010193,-0.03510764613747597,-0.009606621228158474,0.7865875363349915,0.1809139847755432,-0.05192369595170021,0.7734172344207764,-0.029010780155658722,0.08892586827278137,0.8407623171806335,0.1461094170808792,0.03853403776884079,0.850299596786499,-0.08569058775901794
pos_2,-0.016078026965260506,-0.6277316808700562,-0.2677203416824341,-0.02765662409365177,-0.6681188941001892,-0.24476449191570282,-0.027475718408823013,-0.6682684421539307,-0.24384061992168427,-0.02772669680416584,-0.6690894365310669,-0.24396905303001404,-0.058813340961933136,-0.6524263024330139,-0.2552706301212311,-0.05813409388065338,-0.6537774801254272,-0.2558617889881134,-0.058365002274513245,-0.6549752950668335,-0.25510117411613464,-0.015415464527904987,-0.6782867312431335,-0.10460937768220901,-0.15277314186096191,-0.616818368434906,-0.16510601341724396,0.0011189758079126477,-0.6139874458312988,-0.2157360464334488,-0.040778353810310364,-0.5948356986045837,-0.23129449784755707,0.0010274483356624842,-0.5000355839729309,0.1006879135966301,-0.07455242425203323,-0.4562686085700989,-0.21689465641975403,-0.06763061881065369,-0.2009265124797821,0.14751620590686798,-0.0338624007999897,-0.18129581212997437,-0.2196144163608551,0.007317644543945789,-0.039486318826675415,0.03594532236456871,0.1609509289264679,-0.06996452808380127,-0.20188628137111664,0.02814669720828533,0.023608693853020668,0.01971072144806385,0.2150000035762787,-0.026312103495001793,-0.23022343218326569,0.044903144240379333,0.025352660566568375,-0.0033516802359372377,0.23894265294075012,-0.05664374306797981,-0.2224365919828415,0.014664014801383018,-0.026685744524002075,0.02072642557322979,0.1812182068824768,-0.07171281427145004,-0.19833087921142578,0.04385332018136978,0.004843464586883783,0.1103077232837677,-0.04407558590173721,-0.005669589154422283,-0.10869891941547394,0.12613646686077118,0.3924083411693573,0.0874403640627861,0.08641448616981506,0.3859306573867798,-0.11544998735189438,-0.009122343733906746,0.7458739280700684,0.1890513300895691,-0.04592181369662285,0.7320362329483032,-0.03676791861653328,-0.013157906010746956,0.7879804372787476,0.1894082874059677,-0.05790979787707329,0.7756385207176208,-0.032759349793195724,0.08452730625867844,0.8412882685661316,0.15430958569049835,0.03351297229528427,0.8504241108894348,-0.10087436437606812
pos_2,-0.017257317900657654,-0.6282693147659302,-0.23532824218273163,-0.030024580657482147,-0.6683744788169861,-0.21409642696380615,-0.029898623004555702,-0.6685271263122559,-0.21313481032848358,-0.030135056003928185,-0.6693403124809265,-0.2132544368505478,-0.0603279285132885,-0.6525786519050598,-0.22440142929553986,-0.05965826287865639,-0.6539300680160522,-0.22509130835533142,-0.059932395815849304,-0.6551327109336853,-0.22427542507648468,-0.017966527491807938,-0.6783950924873352,-0.07860885560512543,-0.15342119336128235,-0.6165500283241272,-0.13948161900043488,0.0002748705737758428,-0.6144608855247498,-0.18380890786647797,-0.04124049097299576,-0.5952934622764587,-0.19981923699378967,-0.0017193156527355313,-0.5002862215042114,0.1253129094839096,-0.06496725976467133,-0.45721131563186646,-0.1959155648946762,-0.07117199152708054,-0.20437361299991608,0.18161925673484802,0.0004767673963215202,-0.1994536817073822,-0.18292510509490967,-0.008176739327609539,-0.04183000698685646,0.09123415499925613,0.19472774863243103,-0.13582001626491547,-0.16067425906658173,0.008170830085873604,0.020803309977054596,0.07619138062000275,0.25212350487709045,-0.11323784291744232,-0.190071702003479,0.024992428719997406,0.024408558383584023,0.05165942758321762,0.26538148522377014,-0.14830882847309113,-0.18160904943943024,-0.0014773148577660322,-0.029292937368154526,0.07572630047798157,0.21037857234477997,-0.14409948885440826,-0.1570815145969391,0.04321518912911415,0.005092790815979242,0.10990013182163239,-0.04341325908899307,-0.005888140760362148,-0.10830911993980408,0.14373217523097992,0.391731321811676,0.06974469125270844,0.07921283692121506,0.3863104283809662,-0.12101228535175323,0.0008726132800802588,0.7417141199111938,0.18133972585201263,-0.047628093510866165,0.7337806224822998,-0.06960906088352203,-0.0035401261411607265,0.7832335829734802,0.1823875904083252,-0.058424416929483414,0.7774761915206909,-0.06883446872234344,0.09734618663787842,0.8372159600257874,0.14951732754707336,0.03757094219326973,0.8496189117431641,-0.14406846463680267
pos_2,-0.0248089749366045,-0.6294819712638855,-0.20414842665195465,-0.03789705038070679,-0.669230043888092,-0.18320110440254211,-0.037789490073919296,-0.6693814992904663,-0.18232552707195282,-0.03804546594619751,-0.6701735854148865,-0.18234863877296448,-0.06772777438163757,-0.6534334421157837,-0.19160647690296173,-0.06702662259340286,-0.6548003554344177,-0.19225473701953888,-0.06740441173315048,-0.6560077667236328,-0.1915787011384964,-0.02069164626300335,-0.6797730326652527,-0.050913870334625244,-0.15779893100261688,-0.6175620555877686,-0.10195999592542648,-0.0048870183527469635,-0.6162762641906738,-0.1532798856496811,-0.046703189611434937,-0.596699059009552,-0.16667954623699188,-0.00010590250894892961,-0.5065018534660339,0.14399661123752594,-0.06576862931251526,-0.4631348252296448,-0.15592063963413239,-0.06652531027793884,-0.20731647312641144,0.19783928990364075,0.008729279972612858,-0.2245049625635147,-0.151037335395813,-0.0008444140548817813,-0.055741358548402786,0.11277054995298386,0.19160813093185425,-0.22032058238983154,-0.13943803310394287,0.016663184389472008,0.004743404220789671,0.09603434056043625,0.24474702775478363,-0.21482931077480316,-0.1636548936367035,0.03201296553015709,-0.0013582302490249276,0.07149775326251984,0.2500147521495819,-0.2532762885093689,-0.15836356580257416,0.005500005092471838,-0.04646139219403267,0.09724228084087372,0.20338164269924164,-0.23340393602848053,-0.13682155311107635,0.044468965381383896,0.005281786434352398,0.10804080963134766,-0.044598232954740524,-0.006061945576220751,-0.10644908994436264,0.14056004583835602,0.3972017467021942,0.05025303736329079,0.023792866617441177,0.39543038606643677,-0.11713288724422455,0.0010730251669883728,0.7492883801460266,0.15493354201316833,-0.06438858062028885,0.759640097618103,-0.06746253371238708,-0.0032221602741628885,0.7913703322410583,0.15576079487800598,-0.06957660615444183,0.8062012791633606,-0.0676782950758934,0.09799019247293472,0.8410378098487854,0.11453884840011597,0.035921528935432434,0.8576849102973938,-0.1441824585199356
pos_2,-0.028330979868769646,-0.6289958357810974,-0.19086357951164246,-0.04000544920563698,-0.668607234954834,-0.17105484008789062,-0.03991277515888214,-0.668768584728241,-0.17029640078544617,-0.040176425129175186,-0.6695259809494019,-0.17024105787277222,-0.06981170922517776,-0.6532567739486694,-0.17875143885612488,-0.06913073360919952,-0.6545868515968323,-0.17950095236301422,-0.06953446567058563,-0.6557867527008057,-0.17892765998840332,-0.01983342505991459,-0.6798585653305054,-0.043023861944675446,-0.15846219658851624,-0.6180800795555115,-0.08816880732774734,-0.007282360456883907,-0.6163533329963684,-0.14162220060825348,-0.04939945042133331,-0.5969166159629822,-0.1534416228532791,0.0008173964451998472,-0.511084258556366,0.14032475650310516,-0.07333053648471832,-0.4634701907634735,-0.13677380979061127,-0.04739793762564659,-0.21612082421779633,0.19400937855243683,0.0019073026487603784,-0.2242981195449829,-0.13287732005119324,0.004060562700033188,-0.05683372542262077,0.11048226803541183,0.1572454273700714,-0.2990610599517822,-0.09743975847959518,0.019827373325824738,0.004488328006118536,0.09638237953186035,0.217189759016037,-0.326638400554657,-0.1138281524181366,0.03601807355880737,-0.0012879592832177877,0.07445971667766571,0.20018522441387177,-0.3676391839981079,-0.10871341079473495,0.0065028006210923195,-0.046836622059345245,0.09645944088697433,0.179967999458313,-0.3193369209766388,-0.09471705555915833,0.04882281273603439,0.00619141012430191,0.1072038859128952,-0.048945676535367966,-0.00694188242778182,-0.10573133826255798,0.11539760231971741,0.40853649377822876,0.05499119684100151,-0.00478626461699605,0.4043263792991638,-0.10299094766378403,0.0011351800058037043,0.7619144916534424,0.15619444847106934,-0.0685029849410057,0.7689684629440308,-0.023083213716745377,-0.0030693011358380318,0.8043391108512878,0.15814685821533203,-0.07141675800085068,0.816139817237854,-0.02053290605545044,0.09835665673017502,0.8460823893547058,0.11634090542793274,0.032808516174554825,0.8605822920799255,-0.10493117570877075
